Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
14:34:44,22.2545262,84.8798485,1.924,-22.751,1.50,0.126,-0.121,76.9,7,0.0024,22.83
14:34:44,22.2545262,84.8798485,1.929,-22.758,1.50,0.094,-0.151,76.9,7,0.0021,22.84
14:34:44,22.2545262,84.8798485,1.932,-22.765,1.50,0.027,-0.132,77.2,7,0.0000,22.85
14:34:44,22.2545262,84.8798485,1.934,-22.773,1.50,0.017,-0.166,77.2,7,0.0023,22.85
14:34:44,22.2545262,84.8798485,1.933,-22.780,1.50,-0.059,-0.127,77.2,7,0.0023,22.86
14:34:44,22.2545262,84.8798485,1.932,-22.790,1.50,-0.013,-0.214,77.6,7,0.0082,22.87
14:34:44,22.2545244,84.8798434,1.932,-22.799,1.49,0.045,-0.093,78.0,7,0.0021,22.88
14:34:44,22.2545244,84.8798434,1.932,-22.802,1.49,-0.040,-0.029,78.0,7,0.0000,22.88
14:34:44,22.2545244,84.8798434,1.932,-22.805,1.49,-0.012,-0.083,78.0,7,0.0054,22.89
14:34:45,22.2545244,84.8798434,1.930,-22.808,1.49,0.002,-0.035,78.2,7,0.0025,22.89
14:34:45,22.2545244,84.8798434,1.928,-22.808,1.49,-0.085,0.032,78.3,7,0.0025,22.89
14:34:45,22.2545244,84.8798434,1.927,-22.807,1.49,-0.017,0.047,78.3,7,0.0098,22.89
14:34:45,22.2545244,84.8798434,1.924,-22.803,1.49,-0.105,0.113,78.3,7,0.0000,22.88
14:34:45,22.2545244,84.8798434,1.924,-22.809,1.49,0.023,-0.197,78.4,7,0.0044,22.89
14:34:45,22.2545244,84.8798434,1.925,-22.821,1.49,0.084,-0.403,78.4,7,0.0055,22.90
14:34:45,22.2545221,84.8798384,1.927,-22.840,1.42,-0.001,-0.342,78.4,7,0.0055,22.92
14:34:45,22.2545221,84.8798384,1.930,-22.861,1.42,0.066,-0.435,78.4,7,0.0063,22.94
14:34:45,22.2545221,84.8798384,1.931,-22.882,1.42,-0.018,-0.374,78.3,7,0.0000,22.96
14:34:45,22.2545221,84.8798384,1.928,-22.899,1.42,-0.097,-0.317,78.2,7,0.0053,22.98
14:34:45,22.254519,84.8798332,1.939,-22.929,1.32,0.122,-0.525,78.2,10,0.0066,23.01
14:34:45,22.254519,84.8798332,1.943,-22.947,1.32,0.032,-0.114,78.0,10,0.0038,23.03
14:34:45,22.254519,84.8798332,1.943,-22.952,1.32,-0.038,-0.066,78.0,10,0.0000,23.03
14:34:45,22.254519,84.8798332,1.943,-22.954,1.32,-0.011,-0.036,77.4,10,0.0035,23.04
14:34:45,22.254519,84.8798332,1.940,-22.955,1.32,-0.074,0.006,77.4,10,0.0035,23.04
14:34:45,22.254519,84.8798332,1.943,-22.965,1.32,0.081,-0.259,76.8,10,0.0125,23.05
14:34:45,22.254519,84.8798332,1.947,-22.978,1.32,0.103,-0.299,76.8,10,0.0087,23.06
14:34:45,22.254519,84.8798332,1.951,-22.992,1.32,0.046,-0.262,76.8,10,0.0000,23.07
14:34:45,22.2545154,84.8798279,1.951,-23.005,1.21,-0.011,-0.225,76.1,10,10.0005,23.09
14:34:45,22.2545154,84.8798279,1.916,-23.000,1.21,-0.647,0.068,75.5,10,0.0109,23.08
14:34:46,22.2545154,84.8798279,1.882,-22.996,1.21,-0.696,0.097,75.5,10,0.0109,23.07
14:34:46,22.2545154,84.8798279,1.846,-22.990,1.21,-0.746,0.125,75.5,10,0.0109,23.06
14:34:46,22.2545154,84.8798279,1.807,-22.983,1.21,-0.795,0.154,74.8,10,10.0005,23.05
14:34:46,22.2545114,84.8798222,1.766,-22.975,1.09,-0.842,0.178,74.1,10,0.0000,23.04
14:34:46,22.2545114,84.8798222,1.722,-22.965,1.09,-0.885,0.198,74.1,10,10.0005,23.03
14:34:46,22.2545114,84.8798222,1.676,-22.955,1.09,-0.928,0.219,74.1,10,10.0005,23.02
14:34:46,22.2545114,84.8798222,1.629,-22.943,1.09,-0.971,0.239,73.4,10,10.0005,23.00
14:34:46,22.2545114,84.8798222,1.579,-22.931,1.09,-1.011,0.256,72.5,9,0.0000,22.99
14:34:46,22.2545114,84.8798222,1.527,-22.918,1.09,-1.049,0.270,72.5,9,10.0005,22.97
14:34:46,22.2545114,84.8798222,1.473,-22.904,1.09,-1.088,0.284,71.6,9,10.0005,22.95
14:34:46,22.2545114,84.8798222,1.639,-23.092,1.09,-0.268,-0.486,71.6,9,0.0110,23.15
14:34:46,22.2545069,84.879816,1.624,-23.116,0.97,-0.304,-0.473,71.6,9,0.0063,23.17
14:34:46,22.2545069,84.879816,1.608,-23.140,0.97,-0.340,-0.461,70.7,9,0.0000,23.20
14:34:46,22.2545069,84.879816,1.613,-23.138,0.97,-0.064,-0.128,69.6,9,0.0130,23.19
14:34:46,22.2545069,84.879816,1.608,-23.149,0.97,-0.151,-0.322,69.6,9,0.0097,23.20
14:34:46,22.2545069,84.879816,1.600,-23.165,0.97,-0.177,-0.313,68.4,9,0.0097,23.22
14:34:46,22.2545025,84.8798099,1.590,-23.180,0.84,-0.200,-0.305,68.4,9,0.0082,23.23
14:34:46,22.2545025,84.8798099,1.580,-23.196,0.84,-0.222,-0.298,67.4,9,0.0000,23.25
14:34:46,22.2545025,84.8798099,1.587,-23.178,0.84,-0.013,0.095,66.4,9,0.0106,23.23
14:34:46,22.2545025,84.8798099,1.586,-23.179,0.84,-0.036,-0.141,66.4,9,0.0072,23.23
14:34:47,22.2545025,84.8798099,1.583,-23.187,0.84,-0.050,-0.139,66.4,0,0.0072,23.24
14:34:47,22.2545025,84.8798099,1.578,-23.204,0.84,-0.149,-0.436,65.4,0,0.0108,23.26
14:34:47,22.2545025,84.8798099,1.570,-23.226,0.84,-0.159,-0.436,64.2,0,0.0000,23.28
14:34:47,22.2545025,84.8798099,1.564,-23.241,0.84,-0.104,-0.252,64.2,0,0.0111,23.29
14:34:47,22.2544983,84.8798037,1.558,-23.254,0.71,-0.110,-0.254,64.2,0,0.0087,23.31
14:34:47,22.2544983,84.8798037,1.547,-23.248,0.71,-0.266,0.254,63.1,0,0.0113,23.30
14:34:47,22.2544983,84.8798037,1.534,-23.236,0.71,-0.268,0.249,61.9,0,0.0000,23.29
14:34:47,22.2544983,84.8798037,1.537,-23.222,0.71,0.182,0.271,61.9,0,0.0067,23.27
14:34:47,22.2544941,84.8797971,1.539,-23.208,0.58,-0.239,0.331,61.9,0,0.0103,23.26
14:34:47,22.2544941,84.8797971,1.527,-23.191,0.58,-0.239,0.324,60.8,0,0.0103,23.24
14:34:47,22.2544941,84.8797971,1.522,-23.185,0.58,-0.043,0.014,60.8,0,0.0081,23.23
14:34:47,22.2544941,84.8797971,1.520,-23.185,0.58,-0.040,0.005,59.6,0,0.0000,23.23
14:34:47,22.2544941,84.8797971,1.517,-23.180,0.58,-0.064,0.111,59.6,0,0.0101,23.23
14:34:47,22.2544941,84.8797971,1.516,-23.171,0.58,0.080,0.346,58.4,0,0.0123,23.22
14:34:47,22.2544941,84.8797971,1.520,-23.154,0.58,0.088,0.334,58.4,0,0.0123,23.20
14:34:47,22.2544941,84.8797971,1.522,-23.146,0.58,0.010,0.067,57.2,0,0.0063,23.20
14:34:47,22.2544941,84.8797971,1.522,-23.143,0.58,0.021,0.053,57.2,0,0.0000,23.19
14:34:47,22.2544899,84.8797899,1.524,-23.142,0.47,0.032,0.004,56.0,0,0.0126,23.19
14:34:47,22.2544899,84.8797899,1.525,-23.143,0.47,0.008,-0.057,56.0,0,0.0079,23.19
14:34:47,22.2544899,84.8797899,1.526,-23.146,0.47,0.022,-0.072,54.9,0,0.0079,23.20
14:34:48,22.2544899,84.8797899,1.525,-23.148,0.47,-0.033,-0.028,54.9,0,0.0076,23.20
14:34:48,22.2544899,84.8797899,1.524,-23.150,0.47,-0.016,-0.046,53.7,0,0.0000,23.20
14:34:48,22.2544899,84.8797899,1.522,-23.160,0.47,-0.027,-0.270,53.7,0,0.0054,23.21
14:34:48,22.2544899,84.8797899,1.522,-23.174,0.47,-0.009,-0.289,52.7,0,0.0087,23.22
14:34:48,22.2544899,84.8797899,1.520,-23.193,0.47,-0.040,-0.420,51.7,0,0.0090,23.24
14:34:48,22.2544854,84.8797822,1.518,-23.215,0.36,-0.018,-0.442,51.7,0,0.0000,23.26
14:34:48,22.2544854,84.8797822,1.514,-23.249,0.36,-0.097,-0.782,51.7,0,0.0085,23.30
14:34:48,22.2544854,84.8797822,1.510,-23.289,0.36,-0.075,-0.805,50.8,0,0.0085,23.34
14:34:48,22.2544854,84.8797822,1.507,-23.331,0.36,-0.050,-0.828,49.8,0,0.0073,23.38
14:34:48,22.2544854,84.8797822,1.507,-23.308,0.36,0.017,0.230,49.8,0,0.0077,23.36
14:34:48,22.2544808,84.8797741,1.509,-23.297,0.27,0.044,0.206,49.8,4,0.0000,23.35
14:34:48,22.2544808,84.8797741,1.495,-23.292,0.27,-0.360,0.078,48.9,4,0.0065,23.34
14:34:48,22.2544808,84.8797741,1.480,-23.290,0.27,-0.165,-0.044,48.1,4,0.0067,23.34
14:34:48,22.2544808,84.8797741,1.473,-23.293,0.27,-0.135,-0.067,48.1,4,0.0067,23.34
14:34:48,22.2544808,84.8797741,1.469,-23.296,0.27,-0.029,-0.076,47.4,4,0.0071,23.34
14:34:48,22.2544808,84.8797741,1.469,-23.300,0.27,0.003,-0.096,47.4,4,0.0000,23.35
14:34:48,22.2544808,84.8797741,1.469,-23.307,0.27,0.036,-0.157,46.8,4,0.0075,23.35
14:34:48,22.2544808,84.8797741,1.471,-23.315,0.27,-0.028,-0.122,46.8,4,0.0044,23.36
14:34:48,22.2544757,84.8797654,1.470,-23.321,0.18,0.005,-0.139,46.3,3,0.0044,23.37
14:34:49,22.2544757,84.8797654,1.469,-23.328,0.18,-0.030,-0.139,46.3,3,0.0059,23.37
14:34:49,22.2544757,84.8797654,1.468,-23.336,0.18,0.003,-0.151,45.8,3,0.0000,23.38
14:34:49,22.2544757,84.8797654,1.468,-23.342,0.18,0.003,-0.133,45.8,3,0.0059,23.39
14:34:49,22.2544702,84.8797564,1.468,-23.347,0.12,-0.036,-0.008,45.8,3,0.0076,23.39
14:34:49,22.2544702,84.8797564,1.467,-23.348,0.12,-0.015,0.022,45.2,3,0.0066,23.39
14:34:49,22.2544702,84.8797564,1.467,-23.347,0.12,0.013,0.017,44.7,3,0.0000,23.39
14:34:49,22.2544702,84.8797564,1.455,-23.344,0.12,-0.358,0.080,44.7,3,0.0121,23.39
14:34:49,22.2544702,84.8797564,1.440,-23.342,0.12,-0.197,-0.084,44.7,3,0.0062,23.39
14:34:49,22.2544702,84.8797564,1.430,-23.346,0.12,-0.171,-0.087,44.2,9,0.0062,23.39
14:34:49,22.2544702,84.8797564,1.424,-23.355,0.12,-0.096,-0.212,43.7,9,0.0077,23.40
14:34:49,22.2544702,84.8797564,1.420,-23.366,0.12,-0.076,-0.216,43.7,9,0.0000,23.41
14:34:49,22.2544702,84.8797564,1.411,-23.371,0.12,-0.201,-0.066,43.7,9,0.0057,23.41
14:34:49,22.2544637,84.8797477,1.401,-23.373,0.11,-0.236,0.046,43.2,9,0.0079,23.41
14:34:49,22.2544637,84.8797477,1.389,-23.370,0.11,-0.218,0.041,41.4,9,0.0079,23.41
14:34:49,22.2544637,84.8797477,1.377,-23.372,0.11,-0.253,-0.080,41.4,9,0.0069,23.41
14:34:49,22.2544637,84.8797477,1.364,-23.377,0.11,-0.239,-0.091,39.0,9,0.0000,23.42
14:34:49,22.2544565,84.8797399,1.354,-23.370,0.12,-0.183,0.228,39.0,9,0.0082,23.41
14:34:49,22.2544565,84.8797399,1.342,-23.357,0.12,-0.419,0.293,36.1,9,0.0084,23.40
14:34:49,22.2544565,84.8797399,1.320,-23.343,0.12,-0.425,0.264,36.1,9,0.0084,23.38
14:34:49,22.2544565,84.8797399,1.308,-23.331,0.12,-0.147,0.227,33.5,9,0.0166,23.37
14:34:50,22.2544565,84.8797399,1.300,-23.320,0.12,-0.159,0.193,33.5,14,0.0000,23.36
14:34:50,22.2544565,84.8797399,1.292,-23.311,0.12,-0.171,0.160,31.5,14,10.0005,23.35
14:34:50,22.2544565,84.8797399,1.283,-23.289,0.12,-0.183,0.375,31.5,14,0.0125,23.32
14:34:50,22.2544565,84.8797399,1.274,-23.271,0.12,-0.200,0.335,32.0,14,0.0125,23.31
14:34:50,22.2544565,84.8797399,1.263,-23.256,0.12,-0.220,0.287,32.0,14,10.0005,23.29
14:34:50,22.2544499,84.8797332,1.251,-23.242,0.11,-0.240,0.238,33.2,14,0.0000,23.28
14:34:50,22.2544499,84.8797332,1.278,-23.217,0.11,0.196,0.356,33.2,14,0.0044,23.25
14:34:50,22.2544499,84.8797332,1.287,-23.200,0.11,0.174,0.301,34.6,14,0.0044,23.24
14:34:50,22.2544499,84.8797332,1.298,-23.183,0.11,0.224,0.337,34.6,14,0.0044,23.22
14:34:50,22.2544452,84.8797286,1.309,-23.167,0.09,0.203,0.282,36.8,15,0.0000,23.20
14:34:50,22.2544452,84.8797286,1.319,-23.154,0.09,0.186,0.236,36.8,15,0.0000,23.19
14:34:50,22.2544452,84.8797286,1.332,-23.134,0.09,0.235,0.347,40.8,15,0.0045,23.17
14:34:50,22.2544452,84.8797286,1.344,-23.117,0.09,0.224,0.313,40.8,15,0.0045,23.16
14:34:50,22.2544452,84.8797286,1.355,-23.098,0.09,0.218,0.392,45.8,15,0.0046,23.14
14:34:50,22.2544452,84.8797286,1.366,-23.078,0.09,0.211,0.371,45.8,15,0.0000,23.12
14:34:50,22.2544452,84.8797286,1.378,-23.057,0.09,0.246,0.430,51.8,15,0.0047,23.10
14:34:50,22.2544452,84.8797286,1.390,-23.036,0.09,0.242,0.420,51.8,15,0.0047,23.08
14:34:50,22.2544421,84.8797257,1.402,-23.013,0.09,0.234,0.459,51.8,22,0.0050,23.06
14:34:50,22.2544421,84.8797257,1.414,-22.990,0.09,0.231,0.449,57.6,22,0.0000,23.03
14:34:50,22.2544421,84.8797257,1.429,-22.968,0.09,0.331,0.436,63.5,22,0.0053,23.01
14:34:51,22.2544421,84.8797257,1.446,-22.945,0.09,0.328,0.443,67.6,22,0.0053,22.99
14:34:51,22.2544421,84.8797257,1.464,-22.924,0.09,0.386,0.414,67.6,22,0.0053,22.97
14:34:51,22.2544421,84.8797257,1.484,-22.903,0.09,0.383,0.425,67.6,22,0.0000,22.95
14:34:51,22.2544421,84.8797257,1.503,-22.881,0.09,0.381,0.436,70.4,22,0.0000,22.93
14:34:51,22.2544421,84.8797257,1.526,-22.865,0.09,0.437,0.346,72.2,22,0.0055,22.92
14:34:51,22.2544385,84.879724,1.570,-22.829,0.10,0.436,0.373,72.2,22,0.0000,22.88
14:34:51,22.2544385,84.879724,1.592,-22.810,0.10,0.436,0.386,72.5,22,0.0000,22.87
14:34:51,22.2544385,84.879724,1.618,-22.804,0.10,0.486,0.236,72.5,22,0.0055,22.86
14:34:51,22.2544385,84.879724,1.643,-22.791,0.10,0.488,0.249,72.5,22,0.0055,22.85
14:34:51,22.2544346,84.879725,1.668,-22.781,0.10,0.499,0.212,72.1,23,0.0056,22.84
14:34:51,22.2544346,84.879725,1.693,-22.770,0.10,0.504,0.223,71.6,23,0.0000,22.83
14:34:51,22.2544346,84.879725,1.720,-22.760,0.10,0.537,0.183,71.6,23,0.0058,22.82
14:34:51,22.2544346,84.879725,1.747,-22.751,0.10,0.544,0.191,71.6,23,0.0058,22.82
14:34:51,22.2544346,84.879725,1.775,-22.741,0.10,0.565,0.205,71.1,23,0.0062,22.81
14:34:51,22.2544346,84.879725,1.804,-22.730,0.10,0.576,0.209,70.7,23,0.0000,22.80
14:34:51,22.2544346,84.879725,1.833,-22.719,0.10,0.573,0.222,70.6,23,0.0061,22.79
14:34:51,22.2544346,84.879725,1.862,-22.708,0.10,0.586,0.220,70.6,23,0.0061,22.78
14:34:51,22.2544311,84.8797278,1.891,-22.696,0.09,0.573,0.234,70.6,22,0.0063,22.77
14:34:51,22.2544311,84.8797278,1.920,-22.684,0.09,0.586,0.233,72.3,22,0.0000,22.77
14:34:52,22.2544311,84.8797278,1.949,-22.672,0.09,0.564,0.244,76.3,22,0.0062,22.76
14:34:52,22.2544311,84.8797278,1.978,-22.660,0.09,0.576,0.241,76.3,22,0.0062,22.75
14:34:52,22.2544311,84.8797278,2.007,-22.648,0.09,0.588,0.239,76.3,22,0.0062,22.74
14:34:52,22.2544285,84.8797317,2.035,-22.636,0.10,0.566,0.239,80.8,22,0.0060,22.73
14:34:52,22.2544285,84.8797317,2.064,-22.624,0.10,0.575,0.238,83.8,22,0.0000,22.72
14:34:52,22.2544285,84.8797317,2.093,-22.613,0.10,0.570,0.210,83.8,22,0.0061,22.71
14:34:52,22.2544285,84.8797317,2.121,-22.602,0.10,0.575,0.213,83.8,22,0.0061,22.70
14:34:52,22.2544285,84.8797317,2.151,-22.594,0.10,0.591,0.151,85.3,22,0.0062,22.70
14:34:52,22.2544285,84.8797317,2.181,-22.586,0.10,0.594,0.156,86.0,22,0.0000,22.69
14:34:52,22.2544285,84.8797317,2.211,-22.580,0.10,0.607,0.116,86.0,22,0.0062,22.69
14:34:52,22.2544285,84.8797317,2.242,-22.574,0.10,0.607,0.123,86.0,22,0.0062,22.68
14:34:52,22.2544281,84.8797386,1.925,-22.829,0.11,0.607,0.130,85.8,22,0.0062,22.91
14:34:52,22.2544281,84.8797386,1.955,-22.826,0.11,0.596,0.074,85.2,22,0.0062,22.91
14:34:52,22.2544281,84.8797386,1.985,-22.822,0.11,0.593,0.081,85.2,22,0.0000,22.91
14:34:52,22.2544281,84.8797386,2.015,-22.818,0.11,0.590,0.088,85.2,22,0.0000,22.91
14:34:52,22.2544281,84.8797386,2.044,-22.813,0.11,0.588,0.095,84.7,22,0.0000,22.90
14:34:52,22.2544288,84.8797474,2.074,-22.809,0.11,0.584,0.100,84.7,22,0.0000,22.90
14:34:52,22.2544288,84.8797474,2.103,-22.803,0.11,0.580,0.105,84.4,22,0.0000,22.90
14:34:52,22.2544288,84.8797474,2.133,-22.798,0.11,0.576,0.109,84.0,22,0.0000,22.90
14:34:52,22.2544288,84.8797474,2.174,-22.799,0.11,0.651,0.072,84.0,22,0.0066,22.90
14:34:53,22.2544288,84.8797474,2.207,-22.795,0.11,0.646,0.074,84.0,22,0.0066,22.90
14:34:53,22.2544288,84.8797474,2.239,-22.791,0.11,0.631,0.076,83.8,22,0.0065,22.90
14:34:53,22.2544288,84.8797474,2.271,-22.787,0.11,0.627,0.076,83.6,22,0.0000,22.90
14:34:53,22.2544288,84.8797474,2.303,-22.783,0.11,0.625,0.075,83.6,22,0.0000,22.90
14:34:53,22.25443,84.879757,2.333,-22.778,0.10,0.598,0.103,83.6,22,0.0063,22.90
14:34:53,22.25443,84.879757,2.363,-22.773,0.10,0.596,0.102,83.3,22,0.0063,22.89
14:34:53,22.25443,84.879757,2.393,-22.767,0.10,0.604,0.105,83.0,22,0.0063,22.89
14:34:53,22.25443,84.879757,2.424,-22.762,0.10,0.604,0.104,83.0,22,0.0000,22.89
14:34:53,22.2544334,84.8797693,2.454,-22.757,0.10,0.593,0.105,83.0,27,0.0061,22.89
14:34:53,22.2544334,84.8797693,2.484,-22.752,0.10,0.592,0.104,82.6,27,0.0061,22.89
14:34:53,22.2544334,84.8797693,2.514,-22.746,0.10,0.592,0.105,82.4,27,0.0062,22.88
14:34:53,22.2544334,84.8797693,2.544,-22.741,0.10,0.590,0.104,82.4,27,0.0000,22.88
14:34:53,22.2544334,84.8797693,2.574,-22.736,0.10,0.615,0.103,82.4,27,0.0064,22.88
14:34:53,22.2544334,84.8797693,2.605,-22.731,0.10,0.614,0.102,82.3,27,0.0064,22.88
14:34:53,22.2544334,84.8797693,2.636,-22.725,0.10,0.617,0.118,82.2,27,0.0064,22.88
14:34:53,22.2544334,84.8797693,2.667,-22.719,0.10,0.616,0.117,82.2,27,0.0000,22.87
14:34:53,22.2544334,84.8797693,2.698,-22.713,0.10,0.614,0.115,82.3,27,0.0000,22.87
14:34:53,22.2544379,84.8797823,2.729,-22.707,0.11,0.601,0.116,82.3,27,0.0062,22.87
14:34:53,22.2544379,84.8797823,2.759,-22.701,0.11,0.601,0.114,82.3,27,0.0062,22.87
14:34:53,22.2544379,84.8797823,2.790,-22.696,0.11,0.629,0.090,82.5,27,0.0067,22.87
14:34:54,22.2544379,84.8797823,2.822,-22.692,0.11,0.631,0.087,82.6,27,0.0000,22.87
14:34:54,22.2544379,84.8797823,2.853,-22.686,0.11,0.612,0.117,82.6,27,0.0063,22.87
14:34:54,22.2544379,84.8797823,2.885,-22.681,0.11,0.617,0.114,82.6,27,0.0063,22.86
14:34:54,22.2544379,84.8797823,2.915,-22.675,0.11,0.602,0.112,82.4,27,0.0063,22.86
14:34:54,22.2544379,84.8797823,2.946,-22.669,0.11,0.607,0.109,82.1,27,0.0000,22.86
14:34:54,22.2544428,84.8797953,2.976,-22.663,0.11,0.605,0.135,82.1,27,0.0063,22.86
14:34:54,22.2544428,84.8797953,3.007,-22.656,0.11,0.610,0.131,81.8,27,0.0063,22.85
14:34:54,22.2544428,84.8797953,3.039,-22.649,0.11,0.635,0.143,81.8,27,0.0067,22.85
14:34:54,22.2544428,84.8797953,3.071,-22.642,0.11,0.640,0.139,81.6,27,0.0000,22.85
14:34:54,22.2544497,84.87981,3.103,-22.635,0.11,0.614,0.133,81.6,27,0.0066,22.85
14:34:54,22.2544497,84.87981,3.134,-22.628,0.11,0.618,0.130,81.5,27,0.0066,22.84
14:34:54,22.2544497,84.87981,3.166,-22.621,0.11,0.647,0.157,81.5,27,0.0070,22.84
14:34:54,22.2544497,84.87981,3.199,-22.613,0.11,0.652,0.152,81.6,27,0.0000,22.84
14:34:54,22.2544497,84.87981,3.230,-22.605,0.11,0.607,0.162,81.6,27,0.0063,22.83
14:34:54,22.2544497,84.87981,3.261,-22.597,0.11,0.613,0.157,81.6,27,0.0063,22.83
14:34:54,22.2544497,84.87981,3.291,-22.588,0.11,0.597,0.166,81.7,27,0.0065,22.83
14:34:54,22.2544497,84.87981,3.322,-22.580,0.11,0.605,0.160,81.7,27,0.0000,22.82
14:34:54,22.2544497,84.87981,3.353,-22.572,0.11,0.614,0.153,81.7,27,0.0000,22.82
14:34:54,22.254457,84.8798244,3.384,-22.562,0.11,0.620,0.189,81.7,27,0.0065,22.81
14:34:54,22.254457,84.8798244,3.415,-22.553,0.11,0.629,0.182,81.8,27,0.0065,22.81
14:34:55,22.254457,84.8798244,3.446,-22.545,0.11,0.605,0.146,81.8,27,0.0063,22.81
14:34:55,22.254457,84.8798244,3.477,-22.538,0.11,0.616,0.139,81.8,27,0.0000,22.80
14:34:55,22.2544634,84.8798365,3.509,-22.529,0.11,0.641,0.169,81.8,27,0.0067,22.80
14:34:55,22.2544634,84.8798365,3.541,-22.521,0.11,0.651,0.162,81.8,27,0.0067,22.80
14:34:55,22.2544634,84.8798365,3.574,-22.513,0.11,0.661,0.156,82.0,27,0.0067,22.80
14:34:55,22.2544634,84.8798365,3.605,-22.503,0.11,0.622,0.185,82.0,27,0.0063,22.79
14:34:55,22.2544634,84.8798365,3.637,-22.494,0.11,0.631,0.179,82.1,27,0.0000,22.79
14:34:55,22.2544634,84.8798365,3.669,-22.484,0.11,0.629,0.199,82.1,27,0.0066,22.78
14:34:55,22.2544634,84.8798365,3.701,-22.474,0.11,0.636,0.193,82.2,27,0.0066,22.78
14:34:55,22.2544634,84.8798365,3.732,-22.465,0.11,0.626,0.177,82.2,27,0.0066,22.77
14:34:55,22.2544712,84.8798495,3.764,-22.456,0.12,0.630,0.172,82.2,27,0.0000,22.77
14:34:55,22.2544712,84.8798495,3.794,-22.447,0.12,0.595,0.201,82.3,27,0.0063,22.76
14:34:55,22.2544712,84.8798495,3.824,-22.436,0.12,0.597,0.196,82.5,27,0.0063,22.76
14:34:55,22.2544712,84.8798495,3.854,-22.427,0.12,0.586,0.182,82.5,27,0.0061,22.76
14:34:55,22.2544712,84.8798495,3.884,-22.418,0.12,0.588,0.178,82.5,27,0.0000,22.75
14:34:55,22.2544782,84.8798612,3.914,-22.410,0.11,0.615,0.145,82.7,27,0.0064,22.75
14:34:55,22.2544782,84.8798612,3.945,-22.403,0.11,0.615,0.141,82.8,27,0.0064,22.75
14:34:55,22.2544782,84.8798612,3.977,-22.396,0.11,0.624,0.149,82.8,27,0.0064,22.75
14:34:55,22.2544782,84.8798612,4.008,-22.388,0.11,0.623,0.147,82.8,27,0.0000,22.74
14:34:56,22.2544782,84.8798612,4.040,-22.380,0.11,0.630,0.163,82.8,27,0.0066,22.74
14:34:56,22.2544782,84.8798612,4.072,-22.372,0.11,0.629,0.161,82.9,27,0.0066,22.74
14:34:56,22.2544782,84.8798612,4.103,-22.364,0.11,0.628,0.159,82.8,27,0.0066,22.74
14:34:56,22.2544782,84.8798612,4.135,-22.356,0.11,0.620,0.158,82.8,27,0.0064,22.73
14:34:56,22.2544843,84.8798711,4.166,-22.348,0.11,0.621,0.156,82.8,27,0.0000,22.73
14:34:56,22.2544843,84.8798711,4.196,-22.340,0.11,0.594,0.158,82.7,27,0.0062,22.73
14:34:56,22.2544843,84.8798711,4.227,-22.332,0.11,0.596,0.157,82.7,27,0.0062,22.73
14:34:56,22.2544843,84.8798711,4.258,-22.323,0.11,0.631,0.176,82.7,27,0.0070,22.73
14:34:56,22.2544908,84.8798809,4.290,-22.314,0.11,0.634,0.175,82.7,27,0.0000,22.72
14:34:56,22.2544908,84.8798809,4.322,-22.306,0.11,0.632,0.154,82.8,27,0.0065,22.72
14:34:56,22.2544908,84.8798809,4.354,-22.298,0.11,0.636,0.152,82.8,27,0.0065,22.72
14:34:56,22.2544908,84.8798809,4.385,-22.290,0.11,0.605,0.157,82.8,27,0.0064,22.72
14:34:56,22.2544908,84.8798809,4.416,-22.283,0.11,0.609,0.155,82.8,27,0.0000,22.72
14:34:56,22.2544908,84.8798809,4.447,-22.275,0.11,0.624,0.147,82.8,27,0.0065,22.71
14:34:56,22.2544908,84.8798809,4.479,-22.268,0.11,0.629,0.144,82.8,27,0.0065,22.71
14:34:56,22.2544908,84.8798809,4.510,-22.260,0.11,0.615,0.148,82.8,27,0.0064,22.71
14:34:56,22.2544962,84.8798894,4.517,-22.301,0.11,0.619,0.146,82.8,27,0.0000,22.75
14:34:56,22.2544962,84.8798894,4.547,-22.294,0.11,0.589,0.147,82.7,27,0.0063,22.75
14:34:56,22.2544962,84.8798894,4.577,-22.286,0.11,0.593,0.146,82.7,27,0.0063,22.75
14:34:56,22.2544962,84.8798894,4.607,-22.279,0.11,0.597,0.144,82.6,27,0.0063,22.75
14:34:57,22.2544962,84.8798894,4.638,-22.270,0.11,0.611,0.173,82.6,27,0.0063,22.75
14:34:57,22.2544962,84.8798894,4.669,-22.261,0.11,0.614,0.172,82.5,27,0.0000,22.75
14:34:57,22.2544962,84.8798894,4.700,-22.251,0.11,0.601,0.201,82.5,27,0.0062,22.74
14:34:57,22.2544962,84.8798894,4.730,-22.241,0.11,0.604,0.200,82.4,27,0.0062,22.74
14:34:57,22.2544962,84.8798894,4.760,-22.232,0.11,0.600,0.179,82.4,27,0.0063,22.74
14:34:57,22.2545007,84.8798966,4.769,-22.273,0.11,0.603,0.178,82.4,27,0.0000,22.78
14:34:57,22.2545007,84.8798966,4.800,-22.266,0.11,0.618,0.120,82.4,27,0.0065,22.78
14:34:57,22.2545007,84.8798966,4.831,-22.260,0.11,0.620,0.119,82.4,27,0.0065,22.78
14:34:57,22.2545007,84.8798966,4.862,-22.253,0.11,0.625,0.140,82.4,27,0.0065,22.78
