Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
15:50:31,22.26345476265899,84.90972688428965,-26.890,-22.524,8.93,0.005,0.022,123.5,0,0.0000,0.00
15:50:31,22.263454772794713,84.90972688683199,-26.890,-22.523,8.93,0.005,0.022,123.4,0,0.0000,0.00
15:50:31,22.263454782929525,84.90972688937411,-26.890,-22.522,9.00,0.005,0.022,123.4,0,0.0000,0.00
15:50:31,22.26345479307763,84.90972689191956,-26.889,-22.521,9.00,0.005,0.022,123.4,0,0.0000,0.00
15:50:31,22.26345480325531,84.90972689447243,-26.889,-22.520,9.00,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.263454813373322,84.90972689701033,-26.889,-22.519,9.00,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.263454823512884,84.90972689955363,-26.889,-22.517,9.00,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.263454833717827,84.90972690211335,-26.888,-22.516,9.00,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.263454843827915,84.90972690464926,-26.888,-22.515,9.00,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.263454853959175,84.90972690719047,-26.888,-22.514,9.00,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.26345486408554,84.90972690973048,-26.888,-22.513,9.04,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.26345487422083,84.90972691227272,-26.887,-22.512,9.04,0.005,0.022,123.3,0,0.0000,0.00
15:50:32,22.263454884351656,84.90972691481383,-26.887,-22.511,9.04,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.263454894494004,84.90972691735783,-26.887,-22.510,9.04,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.26345490465368,84.90972691990619,-26.886,-22.508,9.04,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.26345491480265,84.90972692245185,-26.886,-22.507,9.11,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.26345492494764,84.90972692499652,-26.886,-22.506,9.11,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.263454935241434,84.90972692757852,-26.886,-22.505,9.11,0.005,0.022,123.4,0,0.0000,0.00
15:50:32,22.26345534990694,84.90972721293062,-26.856,-22.459,9.11,0.040,0.075,125.4,0,0.0000,0.00
15:50:32,22.26345538408183,84.90972723254866,-26.854,-22.455,9.11,0.040,0.075,125.4,0,0.0000,0.00
15:50:32,22.263455418185032,84.90972725212555,-26.852,-22.451,9.11,0.040,0.075,127.3,0,0.0000,0.00
15:50:32,22.263455452252394,84.90972727168187,-26.850,-22.447,9.11,0.040,0.075,129.4,0,0.0000,0.00
15:50:32,22.263455486428896,84.90972729130084,-26.848,-22.444,9.16,0.040,0.075,129.4,0,0.0000,0.00
15:50:32,22.263455520545822,84.9097273108856,-26.846,-22.440,9.16,0.040,0.075,133.7,0,0.0000,0.00
15:50:32,22.263455554654836,84.90972733046583,-26.844,-22.436,9.16,0.040,0.075,135.8,0,0.0000,0.00
15:50:33,22.263455588798404,84.90972735006589,-26.842,-22.432,9.16,0.040,0.075,137.8,0,0.0000,0.00
15:50:33,22.263455622948428,84.90972736966965,-26.840,-22.428,9.16,0.040,0.075,141.1,0,0.0000,0.00
15:50:33,22.2634556570371,84.90972738923821,-26.838,-22.425,9.16,0.040,0.075,141.1,0,0.0000,0.00
15:50:33,22.263455691229424,84.90972740886626,-26.836,-22.421,9.16,0.040,0.075,142.3,0,0.0000,0.00
15:50:33,22.263455725301952,84.90972742842554,-26.834,-22.417,9.16,0.040,0.075,143.1,0,0.0000,0.00
15:50:33,22.26345575946166,84.90972744803487,-26.832,-22.413,9.21,0.040,0.075,143.5,0,0.0000,0.00
15:50:33,22.26345579354856,84.9097274676024,-26.830,-22.409,9.21,0.040,0.075,143.5,0,0.0000,0.00
15:50:33,22.26345582762916,84.90972748716631,-26.828,-22.406,9.21,0.040,0.075,143.9,0,0.0000,0.00
15:50:33,22.263455861689092,84.90972750671835,-26.826,-22.402,9.21,0.040,0.075,143.8,0,0.0000,0.00
15:50:33,22.263455895819096,84.90972752631063,-26.824,-22.398,9.21,0.040,0.075,143.6,0,0.0000,0.00
15:50:33,22.263455929873377,84.90972754585944,-26.822,-22.394,9.25,0.040,0.075,143.6,0,0.0000,0.00
15:50:33,22.26345596399095,84.90972756544458,-26.820,-22.390,9.25,0.040,0.075,143.4,0,0.0000,0.00
15:50:33,22.263453734414444,84.90972890755617,-26.682,-22.639,9.25,0.233,-0.282,143.3,0,0.0045,0.00
15:50:33,22.263453606610703,84.90972902185366,-26.670,-22.653,9.25,0.233,-0.282,143.2,0,0.0000,0.00
15:50:33,22.263453479246024,84.9097291357585,-26.658,-22.667,9.25,0.233,-0.282,143.1,0,0.0000,0.00
15:50:33,22.26345335193864,84.90972924961208,-26.646,-22.681,9.25,0.233,-0.282,143.1,0,0.0000,0.00
15:50:33,22.26345322486707,84.90972936325478,-26.635,-22.695,9.25,0.233,-0.282,143.0,0,0.0000,0.00
15:50:33,22.263453435330025,84.90972913559361,-26.658,-22.672,9.25,0.162,-0.205,142.8,0,0.0026,0.00
15:50:33,22.26345334232221,84.90972921473875,-26.650,-22.682,9.24,0.162,-0.205,141.9,0,0.0000,0.00
15:50:34,22.26345324934782,84.90972929385545,-26.642,-22.693,9.24,0.162,-0.205,141.9,0,0.0000,0.00
15:50:34,22.263453156583584,84.90972937279332,-26.634,-22.703,9.24,0.162,-0.205,141.4,0,0.0000,0.00
15:50:34,22.263453063599517,84.90972945191827,-26.626,-22.713,9.24,0.162,-0.205,140.9,0,0.0000,0.00
15:50:34,22.263453164459182,84.90972937029336,-26.634,-22.702,9.23,0.115,-0.145,139.7,0,0.0014,0.00
15:50:34,22.26345309872082,84.90972942683163,-26.628,-22.709,9.23,0.115,-0.145,139.7,0,0.0000,0.00
15:50:34,22.263453033282552,84.9097294831118,-26.622,-22.717,9.23,0.115,-0.145,139.1,0,0.0000,0.00
15:50:34,22.26345296779194,84.90972953943698,-26.617,-22.724,9.23,0.115,-0.145,138.5,0,0.0000,0.00
15:50:34,22.26345290225612,84.90972959580105,-26.611,-22.731,9.23,0.115,-0.145,137.2,0,0.0000,0.00
15:50:34,22.263452836789668,84.90972965210547,-26.605,-22.739,9.23,0.115,-0.145,137.2,0,0.0000,0.00
15:50:34,22.26345277143997,84.90972970830946,-26.599,-22.746,9.23,0.115,-0.145,136.5,0,0.0000,0.00
15:50:34,22.26345270589888,84.90972976467806,-26.593,-22.753,9.23,0.115,-0.145,135.9,0,0.0000,0.00
15:50:34,22.263452640486317,84.90972982093612,-26.588,-22.760,9.23,0.115,-0.145,134.5,0,0.0000,0.00
15:50:34,22.263452574981773,84.90972987727329,-26.582,-22.768,9.22,0.115,-0.145,134.5,0,0.0000,0.00
15:50:34,22.263452575521846,84.90972993008995,-26.576,-22.768,9.22,0.114,-0.125,133.9,0,0.0017,0.00
15:50:34,22.263452518742895,84.90972998604772,-26.571,-22.774,9.22,0.114,-0.125,133.2,0,0.0000,0.00
15:50:34,22.263452462110315,84.90973004186125,-26.565,-22.780,9.22,0.114,-0.125,132.0,0,0.0000,0.00
15:50:34,22.26345240548229,84.90973009767028,-26.559,-22.787,9.22,0.114,-0.125,131.4,0,0.0000,0.00
15:50:34,22.263452348897165,84.90973015343702,-26.553,-22.793,9.22,0.114,-0.125,131.4,0,0.0000,0.00
15:50:34,22.26345229232758,84.90973020918847,-26.548,-22.799,9.22,0.114,-0.125,130.8,0,0.0000,0.00
15:50:34,22.26345228157172,84.90973026831928,-26.542,-22.800,9.22,0.115,-0.110,129.8,0,0.0017,0.00
15:50:35,22.26345223161071,84.90973032488301,-26.536,-22.806,9.21,0.115,-0.110,129.8,0,0.0000,0.00
15:50:35,22.263452181899076,84.90973038116442,-26.530,-22.811,9.21,0.115,-0.110,129.3,0,0.0000,0.00
15:50:35,22.263452132242314,84.90973043738371,-26.524,-22.817,9.21,0.115,-0.110,128.8,0,0.0000,0.00
15:50:35,22.263452082455565,84.90973049375017,-26.518,-22.823,9.21,0.115,-0.110,128.0,0,0.0000,0.00
15:50:35,22.263452032788674,84.90973054998092,-26.512,-22.828,9.19,0.115,-0.110,128.0,0,0.0000,0.00
15:50:35,22.263451983047137,84.90973060629618,-26.507,-22.834,9.19,0.115,-0.110,127.6,0,0.0000,0.00
15:50:35,22.263451933226946,84.9097306627005,-26.501,-22.839,9.19,0.115,-0.110,127.2,0,0.0000,0.00
15:50:35,22.263451883402517,84.90973071910962,-26.495,-22.845,9.19,0.115,-0.110,126.6,0,0.0000,0.00
15:50:35,22.263451833514505,84.9097307755907,-26.489,-22.850,9.19,0.115,-0.110,126.6,0,0.0000,0.00
15:50:35,22.26345192283903,84.9097306990419,-26.497,-22.840,9.19,0.079,-0.069,126.3,0,0.0011,0.00
15:50:35,22.26345189133268,84.90973073800205,-26.493,-22.844,9.19,0.079,-0.069,126.1,0,0.0000,0.00
15:50:35,22.263451860000682,84.90973077674661,-26.489,-22.847,9.19,0.079,-0.069,125.7,0,0.0000,0.00
15:50:35,22.263451828705538,84.90973081544558,-26.485,-22.851,9.19,0.079,-0.069,125.5,0,0.0000,0.00
15:50:35,22.263451797413502,84.90973085414072,-26.481,-22.854,9.14,0.079,-0.069,125.5,0,0.0000,0.00
15:50:35,22.263451766119985,84.9097308928377,-26.477,-22.858,9.14,0.079,-0.069,125.4,0,0.0000,0.00
15:50:35,22.26345173475587,84.90973093162197,-26.473,-22.861,9.14,0.079,-0.069,125.1,0,0.0000,0.00
15:50:35,22.2634517034477,84.90973097033705,-26.469,-22.865,9.14,0.079,-0.069,125.0,0,0.0000,0.00
15:50:35,22.263451672124877,84.90973100907026,-26.465,-22.868,9.11,0.079,-0.069,125.0,0,0.0000,0.00
15:50:35,22.26345164084542,84.90973104774983,-26.461,-22.872,9.11,0.079,-0.069,125.0,0,0.0000,0.00
15:50:35,22.263451766552194,84.90973086018545,-26.481,-22.858,9.11,0.021,-0.026,125.0,0,0.0013,0.00
15:50:36,22.26345175490292,84.90973087056386,-26.479,-22.859,9.11,0.021,-0.026,125.0,0,0.0000,0.00
15:50:36,22.263451743285778,84.90973088091364,-26.478,-22.860,9.11,0.021,-0.026,125.0,0,0.0000,0.00
15:50:36,22.263451731676227,84.90973089125666,-26.477,-22.862,9.11,0.021,-0.026,125.1,0,0.0000,0.00
15:50:36,22.263451720049016,84.90973090161542,-26.476,-22.863,9.11,0.021,-0.026,125.3,0,0.0000,0.00
15:50:36,22.263451726995886,84.90973086513749,-26.480,-22.862,9.11,0.007,-0.020,125.4,0,0.0016,0.00
15:50:36,22.26345171813689,84.90973086846877,-26.480,-22.863,9.08,0.007,-0.020,125.4,0,0.0000,0.00
15:50:36,22.263451709305865,84.90973087178953,-26.479,-22.864,9.08,0.007,-0.020,125.5,0,0.0000,0.00
15:50:36,22.26345170048003,84.90973087510834,-26.479,-22.865,9.08,0.007,-0.020,125.9,0,0.0000,0.00
15:50:36,22.263451691645454,84.90973087843044,-26.479,-22.866,9.08,0.007,-0.020,125.9,0,0.0000,0.00
15:50:36,22.26345168281046,84.90973088175268,-26.478,-22.867,9.08,0.007,-0.020,126.0,0,0.0000,0.00
15:50:36,22.263451673992233,84.90973088506864,-26.478,-22.868,9.02,0.007,-0.020,126.5,0,0.0000,0.00
15:50:36,22.26345166512851,84.90973088840168,-26.478,-22.869,9.02,0.007,-0.020,126.7,0,0.0000,0.00
15:50:36,22.263451656298365,84.90973089172212,-26.477,-22.870,9.02,0.007,-0.020,126.7,0,0.0000,0.00
15:50:36,22.26345164747278,84.90973089504084,-26.477,-22.871,9.02,0.007,-0.020,127.0,0,0.0000,0.00
15:50:36,22.263451638640923,84.9097308983619,-26.477,-22.872,9.02,0.007,-0.020,127.5,0,0.0000,0.00
15:50:36,22.263451629809943,84.90973090168265,-26.476,-22.873,9.02,0.007,-0.020,127.7,0,0.0000,0.00
15:50:36,22.263451620950946,84.90973090501393,-26.476,-22.874,9.02,0.007,-0.020,127.7,0,0.0000,0.00
15:50:36,22.263451612123017,84.90973090833353,-26.476,-22.875,9.02,0.007,-0.020,128.3,0,0.0000,0.00
15:50:36,22.263451603277694,84.90973091165966,-26.475,-22.876,8.97,0.007,-0.020,128.5,0,0.0000,0.00
15:50:36,22.263451594446295,84.90973091498056,-26.475,-22.877,8.97,0.007,-0.020,128.8,0,0.0000,0.00
15:50:37,22.263451585593153,84.90973091830963,-26.475,-22.878,8.97,0.007,-0.020,128.8,0,0.0000,0.00
15:50:37,22.263451576749876,84.909730921635,-26.474,-22.879,8.97,0.007,-0.020,129.1,0,0.0000,0.00
15:50:37,22.263451567926715,84.90973092495281,-26.474,-22.880,8.89,0.007,-0.020,129.6,0,0.0000,0.00
15:50:37,22.263451559099543,84.90973092827213,-26.474,-22.881,8.89,0.007,-0.020,129.8,0,0.0000,0.00
15:50:37,22.263451550276507,84.90973093158988,-26.473,-22.882,8.89,0.007,-0.020,130.0,0,0.0000,0.00
15:50:37,22.26345154142378,84.9097309349188,-26.473,-22.883,8.89,0.007,-0.020,130.0,0,0.0000,0.00
15:50:37,22.26345153259142,84.90973093824006,-26.472,-22.884,8.89,0.007,-0.020,130.4,0,0.0000,0.00
15:50:37,22.263451523743253,84.90973094156726,-26.472,-22.885,8.89,0.007,-0.020,130.5,0,0.0000,0.00
15:50:37,22.26345151488087,84.90973094489982,-26.472,-22.886,8.89,0.007,-0.020,130.7,0,0.0000,0.00
15:50:37,22.263451506051563,84.90973094821993,-26.471,-22.887,8.89,0.007,-0.020,130.7,0,0.0000,0.00
15:50:37,22.26345153258184,84.90973087695468,-26.479,-22.884,8.89,-0.004,-0.014,130.9,0,0.0024,0.00
15:50:37,22.263451526123795,84.90973087519784,-26.479,-22.884,8.81,-0.004,-0.014,131.0,0,0.0000,0.00
15:50:37,22.26345151968368,84.90973087344588,-26.479,-22.885,8.81,-0.004,-0.014,131.1,0,0.0000,0.00
15:50:37,22.26345151323961,84.90973087169283,-26.479,-22.886,8.81,-0.004,-0.014,131.1,0,0.0000,0.00
15:50:37,22.263451506803268,84.9097308699419,-26.480,-22.887,8.81,-0.004,-0.014,131.2,0,0.0000,0.00
15:50:37,22.26345149944268,84.90973086232167,-26.480,-22.887,8.81,-0.005,-0.014,131.3,0,0.0024,0.00
15:50:37,22.263451492895975,84.90973085998804,-26.481,-22.888,8.81,-0.005,-0.014,131.3,0,0.0000,0.00
15:50:37,22.263451486382078,84.90973085766612,-26.481,-22.889,8.81,-0.005,-0.014,131.2,0,0.0000,0.00
15:50:37,22.263451479848673,84.90973085533723,-26.481,-22.890,8.81,-0.005,-0.014,131.1,0,0.0000,0.00
15:50:38,22.263451473320334,84.90973085301016,-26.481,-22.890,8.81,-0.005,-0.014,131.0,0,0.0000,0.00
15:50:38,22.263451464793285,84.90973084931481,-26.482,-22.891,8.73,-0.005,-0.015,131.0,0,0.0025,0.00
15:50:38,22.2634514579686,84.90973084679106,-26.482,-22.892,8.73,-0.005,-0.015,130.9,0,0.0000,0.00
15:50:38,22.263451451156747,84.90973084427208,-26.482,-22.893,8.73,-0.005,-0.015,130.8,0,0.0000,0.00
15:50:38,22.263451444365867,84.90973084176085,-26.482,-22.894,8.73,-0.005,-0.015,130.6,0,0.0000,0.00
15:50:38,22.2634514375627,84.90973083924507,-26.483,-22.894,8.66,-0.005,-0.015,130.6,0,0.0000,0.00
15:50:38,22.26345142968938,84.90973083595587,-26.483,-22.895,8.66,-0.005,-0.015,130.4,0,0.0025,0.00
15:50:38,22.26345142268162,84.90973083330071,-26.483,-22.896,8.66,-0.005,-0.015,130.3,0,0.0000,0.00
15:50:38,22.263451415690373,84.9097308306518,-26.484,-22.897,8.66,-0.005,-0.015,130.2,0,0.0000,0.00
15:50:38,22.263451408708466,84.90973082800643,-26.484,-22.898,8.66,-0.005,-0.015,130.2,0,0.0000,0.00
15:50:38,22.263451401726233,84.90973082536094,-26.484,-22.898,8.66,-0.005,-0.015,130.0,0,0.0000,0.00
15:50:38,22.263451395390955,84.90973082305575,-26.484,-22.899,8.66,-0.005,-0.015,129.9,0,0.0025,0.00
15:50:38,22.263451388498517,84.90973082046185,-26.485,-22.900,8.66,-0.005,-0.015,129.8,0,0.0000,0.00
15:50:38,22.263451381640778,84.909730817881,-26.485,-22.901,8.56,-0.005,-0.015,129.5,0,0.0000,0.00
15:50:38,22.26345137478791,84.90973081530198,-26.485,-22.901,8.56,-0.005,-0.015,129.5,0,0.0000,0.00
15:50:38,22.26345136794416,84.9097308127264,-26.485,-22.902,8.56,-0.005,-0.015,129.3,0,0.0000,0.00
15:50:38,22.263451361074736,84.90973081014116,-26.486,-22.903,8.56,-0.005,-0.015,129.2,0,0.0000,0.00
15:50:38,22.263451354222937,84.90973080756254,-26.486,-22.904,8.56,-0.005,-0.015,128.9,0,0.0000,0.00
15:50:38,22.263451347347605,84.90973080497508,-26.486,-22.904,8.48,-0.005,-0.015,128.9,0,0.0000,0.00
15:50:38,22.26345134048529,84.9097308023925,-26.486,-22.905,8.48,-0.005,-0.015,128.7,0,0.0000,0.00
15:50:39,22.263451333619436,84.90973079980861,-26.487,-22.906,8.48,-0.005,-0.015,128.6,0,0.0000,0.00
15:50:39,22.26345132675728,84.9097307972261,-26.487,-22.907,8.48,-0.005,-0.015,128.3,0,0.0000,0.00
15:50:39,22.263451319894056,84.9097307946432,-26.487,-22.907,8.48,-0.005,-0.015,128.3,0,0.0000,0.00
15:50:39,22.263451313025378,84.90973079205823,-26.488,-22.908,8.48,-0.005,-0.015,128.1,0,0.0000,0.00
15:50:39,22.263451306168843,84.90973078947783,-26.488,-22.909,8.48,-0.005,-0.015,128.0,0,0.0000,0.00
15:50:39,22.263451299289322,84.90973078688879,-26.488,-22.910,8.48,-0.005,-0.015,127.8,0,0.0000,0.00
15:50:39,22.263451292428336,84.90973078430672,-26.488,-22.910,8.41,-0.005,-0.015,127.8,0,0.0000,0.00
15:50:39,22.263451280621876,84.90973079180648,-26.488,-22.912,8.41,-0.003,-0.016,127.7,0,0.0027,0.00
15:50:39,22.263451273234956,84.90973079025116,-26.488,-22.913,8.41,-0.003,-0.016,127.6,0,0.0000,0.00
15:50:39,22.263451265852606,84.90973078869679,-26.488,-22.913,8.41,-0.003,-0.016,127.4,0,0.0000,0.00
15:50:39,22.26345125847308,84.90973078714303,-26.488,-22.914,8.30,-0.003,-0.016,127.4,0,0.0000,0.00
15:50:39,22.26345125110812,84.90973078559233,-26.488,-22.915,8.30,-0.003,-0.016,127.4,0,0.0000,0.00
15:50:39,22.26345124094985,84.9097307867066,-26.488,-22.916,8.30,-0.002,-0.017,127.3,0,0.0027,0.00
15:50:39,22.263451233179815,84.90973078549598,-26.488,-22.917,8.30,-0.002,-0.017,127.2,0,0.0000,0.00
15:50:39,22.263451225465964,84.90973078429413,-26.488,-22.918,8.30,-0.002,-0.017,127.2,0,0.0000,0.00
15:50:39,22.26345121773331,84.90973078308933,-26.488,-22.919,8.30,-0.002,-0.017,127.2,0,0.0000,0.00
15:50:39,22.263451209984197,84.90973078188198,-26.489,-22.920,8.30,-0.002,-0.017,127.2,0,0.0000,0.00
15:50:39,22.263451201021255,84.90973078131628,-26.489,-22.921,8.30,-0.002,-0.018,127.1,0,0.0028,0.00
15:50:39,22.263451193043927,84.90973078020802,-26.489,-22.922,8.30,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:39,22.263451185128325,84.90973077910833,-26.489,-22.922,8.22,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451177197975,84.9097307780066,-26.489,-22.923,8.22,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345116927633,84.90973077690607,-26.489,-22.924,8.22,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345116134977,84.90973077580486,-26.489,-22.925,8.22,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451153426175,84.90973077470406,-26.489,-22.926,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451145473837,84.90973077359928,-26.489,-22.927,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451137565436,84.9097307725006,-26.490,-22.928,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345112964203,84.90973077139982,-26.490,-22.929,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451121718656,84.90973077029905,-26.490,-22.930,8.13,-0.002,-0.018,127.0,0,0.0000,0.00
15:50:40,22.263451113787745,84.90973076919724,-26.490,-22.930,8.13,-0.002,-0.018,127.0,0,0.0000,0.00
15:50:40,22.263451105859758,84.90973076809583,-26.490,-22.931,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451097929746,84.90973076699414,-26.490,-22.932,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345108999482,84.90973076589177,-26.490,-22.933,8.13,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345108205963,84.90973076478936,-26.490,-22.934,8.03,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451074134647,84.90973076368837,-26.490,-22.935,8.03,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345106621199,84.9097307625877,-26.491,-22.936,8.03,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345105829068,84.90973076148722,-26.491,-22.937,8.03,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.26345105036656,84.90973076038635,-26.491,-22.937,8.03,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:40,22.263451042438575,84.90973075928495,-26.491,-22.938,8.03,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:40,22.263451034511302,84.90973075818364,-26.491,-22.939,8.03,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:40,22.263451026577986,84.90973075708149,-26.491,-22.940,8.03,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:41,22.26345101863214,84.9097307559776,-26.491,-22.941,7.94,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:41,22.26345101070603,84.90973075487646,-26.491,-22.942,7.94,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:41,22.26345100276874,84.90973075377376,-26.491,-22.943,7.94,-0.002,-0.018,127.2,0,0.0000,0.00
15:50:41,22.263450994825895,84.90973075267028,-26.492,-22.944,7.94,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.263450986882376,84.90973075156673,-26.492,-22.945,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.263450978953788,84.90973075046523,-26.492,-22.945,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.26345097101556,84.9097307493624,-26.492,-22.946,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.2634509630878,84.90973074826103,-26.492,-22.947,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.263450955149345,84.90973074715816,-26.492,-22.948,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.263450947218544,84.90973074605637,-26.492,-22.949,7.85,-0.002,-0.018,127.1,0,0.0000,0.00
15:50:41,22.26345093925082,84.90973074494944,-26.492,-22.950,7.85,-0.002,-0.018,127.0,0,0.0000,0.00
15:50:41,22.26345093131931,84.90973074384753,-26.493,-22.951,7.85,-0.002,-0.018,127.0,0,0.0000,0.00
15:50:41,22.263450923396274,84.90973074274682,-26.493,-22.952,7.85,-0.002,-0.018,127.0,0,0.0000,0.00
15:50:41,22.263450879611657,84.90973074501649,-26.492,-22.956,7.73,-0.002,-0.022,127.0,0,0.0031,0.00
15:50:41,22.263450869779994,84.90973074408191,-26.492,-22.958,7.73,-0.002,-0.022,126.9,0,0.0000,0.00
15:50:41,22.26345086000085,84.90973074315232,-26.493,-22.959,7.73,-0.002,-0.022,126.9,0,0.0000,0.00
15:50:41,22.26345085021556,84.90973074222215,-26.493,-22.960,7.73,-0.002,-0.022,126.8,0,0.0000,0.00
15:50:41,22.263450840438264,84.90973074129275,-26.493,-22.961,7.64,-0.002,-0.022,126.8,0,0.0000,0.00
15:50:41,22.263450830654175,84.90973074036269,-26.493,-22.962,7.64,-0.002,-0.022,126.8,0,0.0000,0.00
15:50:41,22.263450820853674,84.90973073943107,-26.493,-22.963,7.64,-0.002,-0.022,126.7,0,0.0000,0.00
15:50:42,22.26345081107407,84.90973073850144,-26.493,-22.964,7.64,-0.002,-0.022,126.6,0,0.0000,0.00
15:50:42,22.263450801308284,84.90973073757311,-26.493,-22.965,7.64,-0.002,-0.022,126.6,0,0.0000,0.00
15:50:42,22.26345079153002,84.90973073664361,-26.493,-22.966,7.64,-0.002,-0.022,126.6,0,0.0000,0.00
15:50:42,22.263450781765624,84.90973073571543,-26.493,-22.967,7.64,-0.002,-0.022,126.5,0,0.0000,0.00
15:50:42,22.263450771970575,84.90973073478433,-26.493,-22.968,7.64,-0.002,-0.022,126.5,0,0.0000,0.00
15:50:42,22.2634507621391,84.90973073384977,-26.494,-22.970,7.56,-0.002,-0.022,126.5,0,0.0000,0.00
15:50:42,22.26345075235427,84.90973073291964,-26.494,-22.971,7.56,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.26345074259852,84.90973073199228,-26.494,-22.972,7.56,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.263450732826957,84.9097307310634,-26.494,-22.973,7.56,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.263450723063762,84.90973073013534,-26.494,-22.974,7.43,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.263450713276484,84.90973072920498,-26.494,-22.975,7.43,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.26345070352013,84.90973072827755,-26.494,-22.976,7.43,-0.002,-0.022,126.4,0,0.0000,0.00
15:50:42,22.26345069375407,84.90973072734921,-26.494,-22.977,7.43,-0.002,-0.022,126.5,0,0.0000,0.00
15:50:42,22.26345068399448,84.90973072642149,-26.494,-22.978,7.43,-0.002,-0.022,126.5,0,0.0000,0.00
15:50:42,22.263450650838163,84.90973072281365,-26.495,-22.982,7.43,-0.002,-0.025,126.5,0,0.0033,0.00
15:50:42,22.263450639527345,84.90973072170877,-26.495,-22.983,7.43,-0.002,-0.025,126.5,0,0.0000,0.00
15:50:42,22.263450628206698,84.90973072060292,-26.495,-22.984,7.43,-0.002,-0.025,126.5,0,0.0000,0.00
15:50:42,22.263450616927344,84.90973071950111,-26.495,-22.986,7.43,-0.002,-0.025,126.5,0,0.0000,0.00
15:50:42,22.263450605622133,84.90973071839677,-26.495,-22.987,7.33,-0.002,-0.025,126.5,0,0.0000,0.00
15:50:43,22.26345059431906,84.90973071729265,-26.495,-22.988,7.33,-0.002,-0.025,126.6,0,0.0000,0.00
15:50:43,22.263450583025765,84.90973071618947,-26.495,-22.989,7.33,-0.002,-0.025,126.6,0,0.0000,0.00
15:50:43,22.26345057171521,84.9097307150846,-26.495,-22.991,7.33,-0.002,-0.025,126.6,0,0.0000,0.00
15:50:43,22.263450560433238,84.90973071398254,-26.496,-22.992,7.33,-0.002,-0.025,126.6,0,0.0000,0.00
15:50:43,22.26345054913054,84.90973071287846,-26.496,-22.993,7.33,-0.002,-0.025,126.7,0,0.0000,0.00
15:50:43,22.263450546014536,84.9097307106771,-26.496,-22.994,7.33,-0.002,-0.023,126.7,0,0.0034,0.00
15:50:43,22.26345053543888,84.90973070946627,-26.496,-22.995,7.33,-0.002,-0.023,126.7,0,0.0000,0.00
15:50:43,22.263450524911786,84.909730708261,-26.496,-22.996,7.23,-0.002,-0.023,126.7,0,0.0000,0.00
