Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
13:19:18,22.254584407187505,84.87967098124653,-16.136,-29.265,1.19,-0.627,-0.225,-109.9,0,0.0071,0.00
13:19:18,22.254584304998172,84.87967067405654,-16.168,-29.277,1.19,-0.627,-0.225,-110.1,0,0.0071,0.00
13:19:18,22.25458419381458,84.87967035138062,-16.201,-29.289,1.19,-0.638,-0.232,-110.1,0,0.0070,0.00
13:19:18,22.254584088502057,84.87967003865472,-16.233,-29.301,1.19,-0.638,-0.232,-110.2,0,0.0070,0.00
13:19:18,22.254583974331887,84.87966971046144,-16.267,-29.313,1.19,-0.650,-0.239,-110.3,0,0.0071,0.00
13:19:18,22.25458386600048,84.8796693924522,-16.300,-29.325,1.19,-0.650,-0.239,-110.4,0,0.0071,0.00
13:19:18,22.25458375784215,84.87966907495102,-16.332,-29.338,1.19,-0.650,-0.239,-110.4,0,0.0071,0.00
13:19:18,22.2545836455063,84.87966876002614,-16.365,-29.350,1.19,-0.649,-0.242,-110.6,0,0.0071,0.00
13:19:18,22.25458353561037,84.87966844209943,-16.398,-29.362,1.19,-0.649,-0.242,-110.7,0,0.0071,0.00
13:19:18,22.25458342360443,84.87966812956299,-16.430,-29.375,1.19,-0.646,-0.244,-110.8,0,0.0071,0.00
13:19:18,22.25458331247832,84.87966781639682,-16.462,-29.387,1.19,-0.643,-0.244,-110.8,0,0.0070,0.00
13:19:18,22.25458320177772,84.87966750136407,-16.495,-29.399,1.19,-0.643,-0.244,-111.0,0,0.0070,0.00
13:19:19,22.254583091432707,84.87966718734324,-16.527,-29.412,1.19,-0.643,-0.244,-111.0,0,0.0070,0.00
13:19:19,22.25458297089148,84.87966685314483,-16.561,-29.425,1.19,-0.657,-0.252,-111.0,0,0.0074,0.00
13:19:19,22.254582856724504,84.87966653117887,-16.595,-29.438,1.19,-0.657,-0.252,-111.1,0,0.0074,0.00
13:19:19,22.254582732712247,84.87966618952159,-16.630,-29.452,1.19,-0.670,-0.259,-111.2,0,0.0074,0.00
13:19:19,22.25458261511775,84.8796658605522,-16.664,-29.465,1.19,-0.670,-0.259,-111.2,0,0.0074,0.00
13:19:19,22.25458249504332,84.87966552926702,-16.698,-29.478,1.19,-0.673,-0.261,-111.2,0,0.0074,0.00
13:19:19,22.254582376432968,84.87966519900586,-16.732,-29.491,1.19,-0.673,-0.261,-111.3,0,0.0074,0.00
13:19:19,22.254582257498207,84.87966487090334,-16.766,-29.505,1.19,-0.672,-0.262,-111.3,0,0.0076,0.00
13:19:19,22.254582138786105,84.87966454140002,-16.800,-29.518,1.19,-0.672,-0.262,-111.3,0,0.0076,0.00
13:19:19,22.25458202047627,84.87966421301324,-16.833,-29.531,1.19,-0.672,-0.262,-111.3,0,0.0000,0.00
13:19:19,22.25458190198155,84.87966388411328,-16.867,-29.544,1.20,-0.672,-0.262,-111.2,0,0.0000,0.00
13:19:19,22.254581758800608,84.87966348973193,-16.908,-29.560,1.20,-0.710,-0.277,-111.3,0,0.0079,0.00
13:19:19,22.254581632832434,84.8796631409522,-16.944,-29.574,1.20,-0.710,-0.277,-111.3,0,0.0079,0.00
13:19:19,22.25458152102365,84.87966283524932,-16.975,-29.587,1.20,-0.686,-0.268,-111.4,0,0.0073,0.00
13:19:19,22.254581398842312,84.87966249807769,-17.010,-29.600,1.20,-0.686,-0.268,-111.5,0,0.0073,0.00
13:19:19,22.2545812771244,84.87966216218494,-17.045,-29.614,1.20,-0.686,-0.268,-111.6,0,0.0073,0.00
13:19:19,22.2545811848941,84.87966191553261,-17.070,-29.624,1.20,-0.633,-0.250,-111.6,0,0.0065,0.00
13:19:19,22.25458107124221,84.87966160416063,-17.102,-29.637,1.20,-0.633,-0.250,-112.1,0,0.0065,0.00
13:19:19,22.254580999445025,84.87966142330627,-17.121,-29.645,1.20,-0.554,-0.222,-112.4,0,0.0052,0.00
13:19:19,22.254580898287802,84.87966115090487,-17.149,-29.656,1.20,-0.554,-0.222,-112.6,0,0.0052,0.00
13:19:20,22.25458083818267,84.87966099924805,-17.164,-29.663,1.20,-0.477,-0.194,-112.6,0,0.0043,0.00
13:19:20,22.25458075002266,84.87966076506697,-17.189,-29.672,1.20,-0.477,-0.194,-112.9,0,0.0043,0.00
13:19:20,22.254580687457498,84.87966060976068,-17.205,-29.679,1.20,-0.425,-0.176,-113.0,0,0.0043,0.00
13:19:20,22.25458060737862,84.87966040064872,-17.226,-29.688,1.21,-0.425,-0.176,-113.0,0,0.0043,0.00
13:19:20,22.254580561968307,84.87966029095827,-17.237,-29.693,1.21,-0.357,-0.150,-113.4,0,0.0032,0.00
13:19:20,22.25458049362213,84.87966011550213,-17.256,-29.701,1.21,-0.357,-0.150,-113.7,0,0.0032,0.00
13:19:20,22.254580450854917,84.87966001504297,-17.266,-29.706,1.21,-0.305,-0.131,-114.0,0,0.0028,0.00
13:19:20,22.254580391260866,84.87965986527499,-17.281,-29.712,1.21,-0.305,-0.131,-114.0,0,0.0028,0.00
13:19:20,22.254580331811752,84.87965971587124,-17.297,-29.719,1.22,-0.305,-0.131,-114.6,0,0.0028,0.00
13:19:20,22.25458029077907,84.87965962548145,-17.306,-29.723,1.22,-0.267,-0.118,-114.8,0,0.0027,0.00
13:19:20,22.25458023681523,84.87965949393109,-17.320,-29.729,1.22,-0.267,-0.118,-114.8,0,0.0027,0.00
13:19:20,22.25458018856717,84.87965938437188,-17.331,-29.735,1.22,-0.253,-0.115,-115.0,0,0.0030,0.00
13:19:20,22.254580136380113,84.87965925973943,-17.344,-29.741,1.22,-0.253,-0.115,-115.1,0,0.0030,0.00
13:19:20,22.25458008667051,84.8796591472837,-17.355,-29.746,1.22,-0.245,-0.113,-115.3,0,0.0027,0.00
13:19:20,22.254580036687184,84.87965903253674,-17.367,-29.752,1.22,-0.241,-0.112,-115.3,0,0.0027,0.00
13:19:20,22.254579985853262,84.87965891410654,-17.379,-29.757,1.22,-0.241,-0.112,-115.3,0,0.0027,0.00
13:19:20,22.25457993517119,84.87965879603011,-17.391,-29.763,1.22,-0.241,-0.112,-115.2,0,0.0027,0.00
13:19:20,22.254579896539045,84.87965870602918,-17.401,-29.767,1.22,-0.221,-0.103,-114.9,0,0.0023,0.00
13:19:20,22.25457984949609,84.87965859643171,-17.412,-29.773,1.22,-0.221,-0.103,-114.9,0,0.0023,0.00
13:19:20,22.25457981008371,84.87965850342945,-17.422,-29.777,1.22,-0.211,-0.097,-114.7,0,0.0023,0.00
13:19:21,22.25457976576317,84.8796583997774,-17.432,-29.782,1.22,-0.211,-0.097,-114.4,0,0.0023,0.00
13:19:21,22.2545797357615,84.87965832248415,-17.440,-29.785,1.23,-0.193,-0.087,-113.4,0,0.0020,0.00
13:19:21,22.254579696318434,84.87965822781138,-17.450,-29.790,1.23,-0.193,-0.087,-113.4,0,0.0020,0.00
13:19:21,22.254579672066757,84.87965816220611,-17.457,-29.792,1.23,-0.173,-0.075,-112.6,0,0.0017,0.00
13:19:21,22.254579637805712,84.87965807741347,-17.466,-29.796,1.23,-0.173,-0.075,-111.5,0,0.0017,0.00
13:19:21,22.25457956896115,84.8796579070301,-17.483,-29.804,1.23,-0.173,-0.075,-108.3,0,0.0000,0.00
13:19:21,22.25457953485787,84.8796578226279,-17.492,-29.808,1.23,-0.173,-0.075,-106.6,0,0.0000,0.00
13:19:21,22.254579523236593,84.87965769181534,-17.505,-29.809,1.23,-0.197,-0.063,-104.3,0,0.0023,0.00
13:19:21,22.25457956556031,84.87965754940663,-17.520,-29.804,1.23,-0.222,-0.020,-104.3,0,0.0027,0.00
13:19:21,22.254579556497138,84.8796574402313,-17.531,-29.805,1.25,-0.222,-0.020,-104.0,0,0.0027,0.00
13:19:21,22.254579547438585,84.87965733111157,-17.542,-29.806,1.25,-0.222,-0.020,-104.3,0,0.0027,0.00
13:19:21,22.254579649001716,84.87965712700506,-17.563,-29.795,1.25,-0.279,0.051,-105.4,0,0.0030,0.00
13:19:21,22.25457967243824,84.87965698949843,-17.578,-29.792,1.25,-0.279,0.051,-105.4,0,0.0030,0.00
13:19:21,22.254579759135197,84.87965679809142,-17.597,-29.783,1.26,-0.314,0.094,-106.0,0,0.0031,0.00
13:19:21,22.25457980213702,84.87965664346254,-17.613,-29.778,1.26,-0.314,0.094,-106.5,0,0.0031,0.00
13:19:21,22.254579896965357,84.87965644847725,-17.633,-29.767,1.26,-0.341,0.131,-107.5,0,0.0031,0.00
13:19:21,22.25457995681685,84.87965628051623,-17.651,-29.761,1.26,-0.341,0.131,-107.5,0,0.0031,0.00
13:19:21,22.254580050978788,84.87965610840821,-17.668,-29.750,1.26,-0.344,0.157,-107.9,0,0.0030,0.00
13:19:21,22.254580122555957,84.87965593850137,-17.686,-29.742,1.26,-0.344,0.157,-108.2,0,0.0030,0.00
13:19:22,22.254580230214806,84.87965576816514,-17.703,-29.730,1.26,-0.345,0.184,-108.2,0,0.0032,0.00
13:19:22,22.25458031398693,84.8796555984621,-17.721,-29.721,1.26,-0.345,0.184,-108.7,0,0.0032,0.00
13:19:22,22.254580397432022,84.87965542942156,-17.738,-29.712,1.26,-0.345,0.184,-108.8,0,0.0032,0.00
13:19:22,22.254580497121307,84.87965525524986,-17.756,-29.700,1.27,-0.349,0.196,-108.9,0,0.0033,0.00
13:19:22,22.254580591781284,84.87965507964141,-17.774,-29.690,1.27,-0.351,0.200,-108.9,0,0.0033,0.00
13:19:22,22.25458068245905,84.87965490718508,-17.792,-29.680,1.27,-0.351,0.200,-108.9,0,0.0033,0.00
13:19:22,22.254580772946927,84.87965473508989,-17.810,-29.670,1.27,-0.351,0.200,-108.9,0,0.0033,0.00
13:19:22,22.254580863342426,84.87965456317039,-17.828,-29.660,1.27,-0.351,0.200,-108.9,0,0.0039,0.00
13:19:22,22.25458095385981,84.87965439101907,-17.845,-29.650,1.28,-0.351,0.200,-108.9,0,0.0039,0.00
13:19:22,22.254581057490284,84.87965421258752,-17.864,-29.638,1.28,-0.355,0.207,-108.8,0,0.0035,0.00
13:19:22,22.254581151730196,84.87965403830175,-17.882,-29.628,1.28,-0.355,0.207,-108.3,0,0.0035,0.00
13:19:22,22.25458125385701,84.87965391411034,-17.894,-29.616,1.28,-0.327,0.212,-107.8,0,0.0030,0.00
13:19:22,22.25458135068925,84.87965375283217,-17.911,-29.605,1.28,-0.327,0.212,-107.8,0,0.0030,0.00
13:19:22,22.2545814467276,84.87965359287627,-17.928,-29.595,1.28,-0.327,0.212,-107.2,0,0.0030,0.00
13:19:22,22.254581484240223,84.87965348892128,-17.938,-29.591,1.28,-0.295,0.176,-106.1,0,0.0023,0.00
13:19:22,22.254581513823684,84.87965340594121,-17.947,-29.587,1.28,-0.257,0.143,-105.4,0,0.0018,0.00
13:19:22,22.25458157864413,84.87965327968965,-17.960,-29.580,1.30,-0.257,0.143,-105.4,0,0.0018,0.00
13:19:22,22.25458164310445,84.8796531541395,-17.973,-29.573,1.30,-0.257,0.143,-103.7,0,0.0018,0.00
13:19:22,22.25458164059108,84.87965306935087,-17.981,-29.573,1.30,-0.231,0.096,-102.9,0,0.0020,0.00
13:19:22,22.25458168430324,84.87965295613373,-17.993,-29.568,1.30,-0.231,0.096,-102.9,0,0.0020,0.00
13:19:23,22.254581640704316,84.87965289247664,-18.000,-29.573,1.30,-0.199,0.035,-102.0,0,0.0017,0.00
13:19:23,22.254581656513107,84.87965279499339,-18.010,-29.571,1.30,-0.199,0.035,-100.7,0,0.0017,0.00
13:19:23,22.254581672299825,84.87965269764625,-18.020,-29.570,1.30,-0.199,0.035,-100.6,0,0.0000,0.00
13:19:23,22.254581688044933,84.8796526005557,-18.030,-29.568,1.30,-0.199,0.035,-100.6,0,0.0000,0.00
13:19:23,22.254581653348435,84.87965259704868,-18.030,-29.572,1.30,-0.146,0.004,-101.8,0,0.0011,0.00
13:19:23,22.254581655133844,84.8796525254301,-18.038,-29.572,1.30,-0.146,0.004,-102.8,0,0.0011,0.00
13:19:23,22.254581627727337,84.87965245843091,-18.044,-29.575,1.30,-0.143,-0.015,-104.0,0,0.0016,0.00
13:19:23,22.254581621119588,84.87965238820811,-18.052,-29.575,1.30,-0.143,-0.015,-104.0,0,0.0016,0.00
13:19:23,22.254581614534633,84.87965231822757,-18.059,-29.576,1.30,-0.143,-0.015,-106.4,0,0.0016,0.00
13:19:23,22.25458149171551,84.87965226718725,-18.064,-29.590,1.30,-0.132,-0.088,-107.6,0,0.0017,0.00
13:19:23,22.254581451504812,84.87965220234825,-18.071,-29.594,1.30,-0.132,-0.088,-107.6,0,0.0017,0.00
13:19:23,22.25458131477739,84.87965215006518,-18.076,-29.609,1.30,-0.124,-0.153,-108.7,0,0.0021,0.00
13:19:23,22.254581245320992,84.87965208890208,-18.082,-29.617,1.30,-0.124,-0.153,-110.5,0,0.0021,0.00
13:19:23,22.25458111964538,84.87965205408508,-18.086,-29.631,1.30,-0.108,-0.192,-111.1,0,0.0022,0.00
13:19:23,22.254581032449256,84.87965200146755,-18.091,-29.641,1.28,-0.108,-0.192,-111.1,0,0.0022,0.00
13:19:23,22.254580884089812,84.87965197127751,-18.095,-29.657,1.28,-0.092,-0.237,-112.1,0,0.0025,0.00
13:19:23,22.254580775988796,84.87965192586763,-18.099,-29.669,1.28,-0.092,-0.237,-112.4,0,0.0025,0.00
13:19:23,22.254580649014827,84.8796518938371,-18.103,-29.684,1.28,-0.083,-0.252,-112.4,0,0.0023,0.00
13:19:23,22.25458053474565,84.87965185310357,-18.107,-29.696,1.28,-0.083,-0.252,-112.6,0,0.0023,0.00
13:19:23,22.254580420577984,84.87965181240622,-18.111,-29.709,1.27,-0.083,-0.252,-113.0,0,0.0023,0.00
13:19:24,22.254580287129777,84.8796517934352,-18.113,-29.724,1.27,-0.069,-0.266,-113.2,0,0.0025,0.00
13:19:24,22.25458015698482,84.87965176910689,-18.115,-29.738,1.27,-0.063,-0.273,-113.2,0,0.0025,0.00
13:19:24,22.254580033367443,84.87965173842905,-18.119,-29.752,1.27,-0.063,-0.273,-113.5,0,0.0025,0.00
13:19:24,22.25457991005311,84.87965170782643,-18.122,-29.766,1.27,-0.063,-0.273,-113.7,0,0.0025,0.00
13:19:24,22.25457980370666,84.87965167713944,-18.125,-29.778,1.27,-0.063,-0.260,-114.0,0,0.0022,0.00
13:19:24,22.254579685343145,84.87965164635735,-18.128,-29.791,1.27,-0.063,-0.260,-114.0,0,0.0022,0.00
13:19:24,22.254579608543295,84.87965160219441,-18.133,-29.799,1.27,-0.072,-0.231,-114.8,0,0.0017,0.00
13:19:24,22.254579503559615,84.8796515669331,-18.136,-29.811,1.27,-0.072,-0.231,-115.2,0,0.0017,0.00
13:19:24,22.254579444218763,84.87965151077552,-18.142,-29.818,1.25,-0.086,-0.197,-115.7,0,0.0017,0.00
13:19:24,22.254579354701853,84.87965146853702,-18.146,-29.828,1.25,-0.086,-0.197,-115.7,0,0.0017,0.00
13:19:24,22.254579340670247,84.87965138645956,-18.155,-29.829,1.25,-0.114,-0.141,-116.7,0,0.0017,0.00
13:19:24,22.254579276857854,84.87965133041999,-18.161,-29.836,1.25,-0.114,-0.141,-117.1,0,0.0017,0.00
13:19:24,22.254579213218033,84.87965127453197,-18.166,-29.843,1.25,-0.114,-0.141,-117.5,0,0.0017,0.00
13:19:24,22.25457919787513,84.87965119779442,-18.174,-29.845,1.24,-0.128,-0.107,-117.5,0,0.0016,0.00
13:19:24,22.254579149467563,84.87965113518747,-18.181,-29.851,1.24,-0.128,-0.107,-118.2,0,0.0016,0.00
13:19:24,22.254579115554446,84.87965105388724,-18.189,-29.854,1.24,-0.140,-0.097,-118.5,0,0.0018,0.00
13:19:24,22.254579071627745,84.87965098504428,-18.196,-29.859,1.24,-0.140,-0.097,-118.2,0,0.0018,0.00
13:19:24,22.254579027978647,84.87965091663638,-18.203,-29.864,1.24,-0.140,-0.097,-118.2,0,0.0000,0.00
13:19:24,22.25457898424046,84.87965084808886,-18.210,-29.869,1.24,-0.140,-0.097,-117.5,0,0.0000,0.00
13:19:25,22.254579011698436,84.87965067171503,-18.228,-29.866,1.24,-0.201,-0.053,-116.7,0,0.0024,0.00
13:19:25,22.254578987614828,84.87965057310203,-18.239,-29.869,1.24,-0.201,-0.053,-116.7,0,0.0024,0.00
13:19:25,22.25457897051976,84.87965056650305,-18.239,-29.870,1.21,-0.148,-0.049,-115.4,0,0.0034,0.00
13:19:25,22.254578948409787,84.87965049415827,-18.247,-29.873,1.21,-0.148,-0.049,-114.8,0,0.0034,0.00
13:19:25,22.254578960165738,84.87965053303729,-18.243,-29.872,1.21,-0.078,-0.026,-114.2,0,0.0011,0.00
13:19:25,22.254578948412618,84.87965049470766,-18.247,-29.873,1.21,-0.078,-0.026,-114.2,0,0.0011,0.00
13:19:25,22.25457895366893,84.87965051137746,-18.245,-29.872,1.21,-0.042,-0.014,-113.8,0,0.0005,0.00
13:19:25,22.25457894741868,84.87965049083981,-18.247,-29.873,1.20,-0.042,-0.014,-113.6,0,0.0005,0.00
13:19:25,22.25457894120926,84.87965047043632,-18.249,-29.874,1.20,-0.042,-0.014,-113.6,0,0.0005,0.00
13:19:25,22.254578945506392,84.87965048397628,-18.248,-29.873,1.20,-0.020,-0.007,-113.6,0,0.0003,0.00
13:19:25,22.254578942550854,84.87965047408494,-18.249,-29.874,1.20,-0.020,-0.007,-113.6,0,0.0003,0.00
13:19:25,22.254578944412838,84.87965047904157,-18.248,-29.873,1.20,-0.011,-0.003,-113.7,0,0.0002,0.00
13:19:25,22.254578942972255,84.87965047381519,-18.249,-29.874,1.20,-0.011,-0.003,-113.7,0,0.0002,0.00
13:19:25,22.254578944073106,84.87965047580278,-18.249,-29.873,1.20,-0.006,-0.001,-113.8,0,0.0002,0.00
13:19:25,22.254578943469486,84.87965047295013,-18.249,-29.873,1.20,-0.006,-0.001,-114.0,0,0.0002,0.00
13:19:25,22.254578944137613,84.87965047371138,-18.249,-29.873,1.20,-0.003,-0.000,-114.3,0,0.0003,0.00
13:19:25,22.254578943965743,84.87965047208147,-18.249,-29.873,1.20,-0.003,-0.000,-114.3,0,0.0003,0.00
13:19:25,22.254578943795334,84.8796504704654,-18.249,-29.873,1.20,-0.003,-0.000,-114.6,0,0.0003,0.00
13:19:25,22.25457894362452,84.87965046884547,-18.249,-29.873,1.20,-0.003,-0.000,-114.8,0,0.0003,0.00
13:19:25,22.254578943453758,84.87965046722607,-18.250,-29.873,1.20,-0.003,-0.000,-114.8,0,0.0003,0.00
13:19:26,22.25457894328371,84.87965046561344,-18.250,-29.873,1.20,-0.003,-0.000,-115.3,0,0.0003,0.00
13:19:26,22.25457894311261,84.87965046399083,-18.250,-29.873,1.20,-0.003,-0.000,-115.5,0,0.0003,0.00
13:19:26,22.25457894294202,84.87965046237306,-18.250,-29.874,1.20,-0.003,-0.000,-116.1,0,0.0003,0.00
13:19:26,22.25457894445009,84.8796504654619,-18.250,-29.873,1.20,-0.001,0.000,-116.1,0,0.0004,0.00
13:19:26,22.254578944603544,84.87965046475259,-18.250,-29.873,1.20,-0.001,0.000,-116.2,0,0.0004,0.00
13:19:26,22.25457894519228,84.87965046506372,-18.250,-29.873,1.20,-0.001,0.001,-116.4,0,0.0004,0.00
13:19:26,22.254578945439043,84.87965046457064,-18.250,-29.873,1.20,-0.001,0.001,-116.9,0,0.0004,0.00
13:19:26,22.254578945966152,84.87965046436324,-18.250,-29.873,1.20,-0.001,0.001,-116.9,0,0.0004,0.00
13:19:26,22.25457894628401,84.8796504639406,-18.250,-29.873,1.20,-0.001,0.001,-117.2,0,0.0004,0.00
13:19:26,22.254578946469454,84.87965046386483,-18.250,-29.873,1.20,-0.001,0.001,-117.5,0,0.0003,0.00
13:19:26,22.25457894674874,84.87965046354236,-18.250,-29.873,1.20,-0.001,0.001,-117.5,0,0.0003,0.00
13:19:26,22.254578946809932,84.8796504635282,-18.250,-29.873,1.20,-0.000,0.000,-118.3,0,0.0003,0.00
13:19:26,22.254578947021333,84.87965046330181,-18.250,-29.873,1.20,-0.000,0.000,-119.1,0,0.0003,0.00
13:19:26,22.254578947130984,84.87965046324722,-18.250,-29.873,1.20,-0.000,0.000,-121.6,0,0.0003,0.00
13:19:26,22.25457894730885,84.87965046307755,-18.250,-29.873,1.20,-0.000,0.000,-121.6,0,0.0000,0.00
13:19:26,22.254578947486156,84.87965046290842,-18.250,-29.873,1.20,-0.000,0.000,-123.3,0,0.0000,0.00
13:19:26,22.254578947619073,84.87965046283185,-18.250,-29.873,1.20,-0.000,0.000,-125.1,0,0.0003,0.00
13:19:26,22.254578947783415,84.87965046269089,-18.250,-29.873,1.20,-0.000,0.000,-125.1,0,0.0003,0.00
13:19:26,22.25457894783838,84.87965046265359,-18.250,-29.873,1.20,-0.000,0.000,-129.7,0,0.0005,0.00
13:19:26,22.25457894796815,84.87965046254543,-18.250,-29.873,1.20,-0.000,0.000,-132.5,0,0.0005,0.00
13:19:27,22.25457894809726,84.87965046243782,-18.250,-29.873,1.20,-0.000,0.000,-139.0,0,0.0029,0.00
13:19:27,22.25457894822628,84.87965046233029,-18.250,-29.873,1.20,-0.000,0.000,-139.0,0,0.0029,0.00
13:19:27,22.254579003570274,84.87965038469028,-18.258,-29.867,1.20,-0.044,0.034,-142.4,0,0.0010,0.00
13:19:27,22.25457901898393,84.87965036312025,-18.260,-29.865,1.21,-0.044,0.034,-146.1,0,0.0010,0.00
13:19:27,22.25457904916465,84.87965028526892,-18.268,-29.862,1.21,-0.077,0.043,-154.4,0,0.0016,0.00
13:19:27,22.25457906892362,84.87965024735117,-18.272,-29.859,1.21,-0.077,0.043,-154.4,0,0.0016,0.00
13:19:27,22.254578994434027,84.87965011036668,-18.286,-29.868,1.21,-0.140,-0.020,-159.0,0,0.0018,0.00
13:19:27,22.25457898513768,84.87965004191895,-18.293,-29.869,1.22,-0.140,-0.020,-163.3,0,0.0018,0.00
13:19:27,22.254578975854674,84.87964997356946,-18.300,-29.870,1.22,-0.140,-0.020,-170.7,0,0.0018,0.00
13:19:27,22.254578819314563,84.87964987645768,-18.310,-29.887,1.22,-0.157,-0.119,-170.7,0,0.0024,0.00
13:19:27,22.254578765592758,84.87964979938485,-18.318,-29.893,1.22,-0.157,-0.119,-174.0,0,0.0024,0.00
13:19:27,22.25457863728526,84.87964973808549,-18.325,-29.908,1.22,-0.147,-0.170,-176.8,0,0.0024,0.00
13:19:27,22.25457856024672,84.87964966574177,-18.332,-29.916,1.22,-0.147,-0.170,178.6,0,0.0024,0.00
13:19:27,22.25457846152146,84.8796496396755,-18.335,-29.927,1.22,-0.117,-0.185,178.6,0,0.0021,0.00
13:19:27,22.254578377495946,84.87964958240264,-18.341,-29.936,1.22,-0.117,-0.185,177.0,0,0.0021,0.00
13:19:27,22.25457825489002,84.87964961624968,-18.337,-29.950,1.22,-0.055,-0.214,175.9,0,0.0026,0.00
13:19:27,22.254578157397948,84.87964958943621,-18.340,-29.961,1.23,-0.055,-0.214,175.9,0,0.0026,0.00
13:19:27,22.254577959234094,84.87964961367018,-18.338,-29.983,1.23,-0.019,-0.291,176.7,0,0.0039,0.00
13:19:27,22.254577826982064,84.87964960439972,-18.338,-29.998,1.23,-0.019,-0.291,179.3,0,0.0039,0.00
13:19:27,22.25457759394026,84.87964966574796,-18.332,-30.024,1.23,0.031,-0.369,-179.3,0,0.0046,0.00
13:19:28,22.254577426240328,84.87964968104839,-18.331,-30.042,1.23,0.031,-0.369,-179.3,0,0.0046,0.00
13:19:28,22.254577179746875,84.87964974669244,-18.324,-30.070,1.22,0.067,-0.430,-177.9,0,0.0050,0.00
13:19:28,22.25457698430415,84.87964977961408,-18.320,-30.092,1.22,0.067,-0.430,-175.3,0,0.0050,0.00
13:19:28,22.254576790137122,84.87964981232084,-18.317,-30.113,1.22,0.067,-0.430,-174.2,0,0.0050,0.00
13:19:28,22.254576551037264,84.87964990400455,-18.308,-30.140,1.22,0.105,-0.461,-174.2,0,0.0049,0.00
13:19:28,22.25457634184373,84.87964995563763,-18.302,-30.163,1.22,0.105,-0.461,-173.0,0,0.0049,0.00
13:19:28,22.254576075203932,84.8796499767401,-18.300,-30.193,1.22,0.086,-0.502,-171.0,0,0.0053,0.00
13:19:28,22.254575846431326,84.8796500188398,-18.296,-30.218,1.22,0.086,-0.502,-170.1,0,0.0053,0.00
13:19:28,22.254575585469908,84.87964999909275,-18.298,-30.247,1.22,0.044,-0.527,-170.1,0,0.0056,0.00
13:19:28,22.254575346339195,84.87965002077134,-18.296,-30.274,1.22,0.044,-0.527,-169.4,0,0.0056,0.00
13:19:28,22.254575072968898,84.87964999170963,-18.299,-30.304,1.22,0.009,-0.553,-168.1,0,0.0061,0.00
13:19:28,22.254574820560602,84.87964999630853,-18.298,-30.332,1.22,0.009,-0.553,-168.1,0,0.0000,0.00
13:19:28,22.25457457006985,84.87965000087249,-18.298,-30.360,1.22,0.009,-0.553,-167.6,0,0.0000,0.00
13:19:28,22.254574284045518,84.87964988670107,-18.309,-30.392,1.22,-0.067,-0.577,-166.8,0,0.0062,0.00
13:19:28,22.254574021083663,84.87964985392723,-18.313,-30.421,1.21,-0.067,-0.577,-166.6,0,0.0062,0.00
13:19:28,22.254573728669524,84.8796497616718,-18.322,-30.454,1.21,-0.105,-0.599,-166.6,0,0.0065,0.00
13:19:28,22.254573456156514,84.87964971002746,-18.328,-30.484,1.21,-0.105,-0.599,-166.4,0,0.0065,0.00
13:19:28,22.254573186903205,84.87964962933744,-18.336,-30.514,1.21,-0.124,-0.597,-166.1,0,0.0063,0.00
13:19:28,22.25457291606352,84.87964956834014,-18.342,-30.544,1.21,-0.124,-0.597,-166.0,0,0.0063,0.00
13:19:28,22.25457263096173,84.87964948718309,-18.351,-30.576,1.21,-0.138,-0.608,-166.0,0,0.0065,0.00
13:19:29,22.25457235564672,84.87964941950851,-18.358,-30.607,1.21,-0.138,-0.608,-165.8,0,0.0065,0.00
13:19:29,22.254572064945876,84.879649337892,-18.366,-30.639,1.21,-0.148,-0.620,-165.8,0,0.0066,0.00
13:19:29,22.254571783772878,84.87964926530915,-18.373,-30.670,1.21,-0.148,-0.620,-165.8,0,0.0066,0.00
13:19:29,22.25457147444753,84.87964917976458,-18.382,-30.705,1.20,-0.157,-0.642,-165.8,0,0.0071,0.00
13:19:29,22.254571183761424,84.87964910276519,-18.390,-30.737,1.20,-0.157,-0.642,-165.9,0,0.0071,0.00
13:19:29,22.25457089254904,84.87964902562639,-18.398,-30.770,1.20,-0.157,-0.642,-166.0,0,0.0071,0.00
13:19:29,22.254570588980254,84.8796489445543,-18.406,-30.803,1.20,-0.160,-0.651,-166.1,0,0.0069,0.00
13:19:29,22.254570293522217,84.87964886608187,-18.415,-30.836,1.20,-0.160,-0.651,-166.1,0,0.0069,0.00
13:19:29,22.25456998604661,84.87964878489504,-18.423,-30.871,1.20,-0.162,-0.660,-166.2,0,0.0071,0.00
13:19:29,22.2545696869987,84.87964870562061,-18.431,-30.904,1.20,-0.162,-0.660,-166.2,0,0.0071,0.00
13:19:29,22.254569361284453,84.8796486210837,-18.440,-30.940,1.20,-0.166,-0.680,-166.3,0,0.0074,0.00
13:19:29,22.25456905196452,84.87964853967958,-18.448,-30.975,1.20,-0.166,-0.680,-166.3,0,0.0074,0.00
13:19:29,22.25456875053511,84.87964846246726,-18.456,-31.008,1.20,-0.163,-0.676,-166.4,0,0.0071,0.00
13:19:29,22.25456844362569,84.8796483824083,-18.464,-31.042,1.20,-0.163,-0.676,-166.5,0,0.0071,0.00
13:19:29,22.254568155950075,84.87964830909293,-18.472,-31.074,1.20,-0.159,-0.662,-166.5,0,0.0069,0.00
